23.193359375,35.481770833333336,28.238932291666668,23.4375
28.80859375,43.212890625,24.658203125,-46.875
35.427517361111114,41.775173611111114,27.180989583333332,25.499131944444443
13.18359375,36.1328125,29.296875,-27.34375
22.623697916666668,34.383138020833336,32.470703125,19.571940104166668
34.952799479166664,30.598958333333332,33.284505208333336,39.876302083333336
27.506510416666668,35.5224609375,26.407877604166668,13.509114583333334
35.847981770833336,35.481770833333336,28.9306640625,10.8642578125
35.807291666666664,35.481770833333336,32.755533854166664,27.587890625
35.603841145833336,31.982421875,25.838216145833332,27.262369791666668
20.060221354166668,32.389322916666664,34.0576171875,1.3834635416666667
27.872721354166668,33.487955729166664,30.314127604166668,-11.71875
38.6962890625,35.074869791666664,34.627278645833336,96.923828125
34.138997395833336,32.999674479166664,26.123046875,8.056640625
49.072265625,37.882486979166664,28.727213541666668,36.783854166666664
29.622395833333332,38.859049479166664,29.825846354166668,14.078776041666666
36.661783854166664,34.1796875,31.73828125,62.98828125
35.847981770833336,35.400390625,31.1279296875,5.574544270833333
18.107096354166668,34.627278645833336,26.9775390625,3.8248697916666665
35.970052083333336,36.539713541666664,26.082356770833332,21.891276041666668
27.994791666666668,36.295572916666664,28.483072916666668,-33.854166666666664
27.61501736111111,39.55078125,25.987413194444443,56.423611111111114
26.570638020833332,38.899739583333336,27.425130208333332,36.376953125
35.2783203125,36.295572916666664,31.453450520833332,11.5966796875
40.690104166666664,35.64453125,27.547200520833332,14.2822265625
33.406575520833336,31.494140625,33.487955729166664,62.662760416666664
37.150065104166664,31.168619791666668,31.087239583333332,15.625
35.400390625,31.290690104166668,28.971354166666668,18.758138020833332
34.9609375,29.00390625,26.26953125,-17.48046875
25.599888392857142,35.15625,25.111607142857142,90.89006696428571
21.484375,38.167317708333336,19.978841145833332,23.92578125
44.637044270833336,32.552083333333336,-12.491861979166666,6.266276041666667
15.0146484375,25.309244791666668,3.1331380208333335,15.909830729166666
33.854166666666664,28.483072916666668,11.962890625,14.7705078125
20.955403645833332,31.290690104166668,17.822265625,21.6064453125
29.78515625,35.359700520833336,20.914713541666668,-0.040690104166666664
57.2509765625,40.812174479166664,27.994791666666668,47.119140625
38.492838541666664,44.392903645833336,28.157552083333332,41.1376953125
28.238932291666668,39.55078125,27.7099609375,53.263346354166664
14.567057291666666,37.516276041666664,26.896158854166668,12.858072916666666
8.260091145833334,33.203125,26.041666666666668,5.208333333333333
32.145182291666664,35.603841145833336,25.675455729166668,39.9169921875
32.958984375,33.487955729166664,21.647135416666668,17.781575520833332
29.4189453125,32.958984375,24.820963541666668,20.792643229166668
36.62109375,33.642578125,27.5390625,55.615234375
28.80859375,32.2265625,19.775390625,-45.166015625
37.760416666666664,33.610026041666664,25.5126953125,41.219075520833336
38.126627604166664,34.7900390625,29.6630859375,18.351236979166668
26.652018229166668,32.3486328125,27.34375,9.480794270833334
43.8232421875,35.441080729166664,27.83203125,36.051432291666664
27.9541015625,34.749348958333336,26.123046875,19.04296875
37.923177083333336,33.8134765625,24.943033854166668,32.389322916666664
46.101888020833336,39.6728515625,26.4892578125,70.51595052083333
34.5458984375,36.173502604166664,27.4658203125,7.364908854166667
37.7197265625,31.209309895833332,23.3154296875,37.841796875
22.705078125,35.5224609375,23.478190104166668,5.696614583333333
30.192057291666668,35.115559895833336,31.73828125,23.92578125
28.401692708333332,38.655598958333336,34.505208333333336,40.8935546875
29.6630859375,42.277018229166664,32.999674479166664,28.767903645833332
26.611328125,37.7197265625,33.976236979166664,19.856770833333332
31.087239583333332,36.0107421875,32.755533854166664,30.965169270833332
39.632161458333336,35.15625,29.296875,51.432291666666664
32.877604166666664,36.458333333333336,33.3251953125,14.933268229166666
58.59375,35.64453125,41.015625,433.10546875
36.24131944444444,38.302951388888886,28.645833333333332,16.493055555555557
48.33984375,39.794921875,29.78515625,-32.470703125
31.290690104166668,34.586588541666664,29.9072265625,47.078450520833336
26.2451171875,31.982421875,36.1328125,-13.142903645833334
24.5361328125,31.6162109375,34.871419270833336,35.115559895833336
27.669270833333332,30.680338541666668,34.383138020833336,36.1328125
37.516276041666664,30.680338541666668,32.674153645833336,46.38671875
33.5693359375,32.307942708333336,35.685221354166664,17.4560546875
47.566731770833336,39.225260416666664,31.778971354166668,28.9306640625
34.220377604166664,35.725911458333336,28.889973958333332,12.980143229166666
34.993489583333336,34.423828125,28.9306640625,41.463216145833336
14.363606770833334,36.092122395833336,29.541015625,26.407877604166668
11.271158854166666,37.109375,24.5361328125,27.669270833333332
18.025716145833332,34.912109375,27.34375,-12.6953125
21.565755208333332,33.487955729166664,26.448567708333332,44.881184895833336
39.0625,35.807291666666664,27.180989583333332,-20.345052083333332
44.81336805555556,35.26475694444444,25.93315972222222,44.37934027777778
25.309244791666668,34.138997395833336,32.877604166666664,17.415364583333332
31.941731770833332,33.162434895833336,32.552083333333336,50.008138020833336
47.770182291666664,33.8134765625,33.284505208333336,49.1943359375
36.9873046875,39.957682291666664,34.5458984375,7.486979166666667
59.611002604166664,42.439778645833336,27.384440104166668,25.227864583333332
26.7333984375,36.214192708333336,26.123046875,46.793619791666664
28.3203125,37.434895833333336,27.872721354166668,15.2587890625
41.8701171875,36.417643229166664,32.307942708333336,35.115559895833336
32.511393229166664,40.52734375,28.361002604166668,52.286783854166664
44.392903645833336,41.9921875,30.232747395833332,1.6682942708333333
40.852864583333336,40.283203125,34.1796875,47.078450520833336
35.970052083333336,35.400390625,28.889973958333332,21.525065104166668
29.703776041666668,33.243815104166664,33.203125,26.896158854166668
37.2314453125,33.406575520833336,32.755533854166664,24.943033854166668
23.478190104166668,5.655924479166667,25.634765625,6.876627604166667
23.4375,3.0924479166666665,28.80859375,-27.994791666666668
45.681423611111114,8.463541666666666,29.35112847222222,54.14496527777778
46.38671875,14.892578125,28.076171875,-8.056640625
18.798828125,23.0712890625,27.40478515625,55.11474609375
27.547200520833332,27.384440104166668,31.25,30.8837890625
47.444661458333336,29.6630859375,32.877604166666664,29.4189453125
29.947916666666668,34.220377604166664,33.0810546875,14.444986979166666
50.577799479166664,34.708658854166664,31.168619791666668,70.3125
42.887369791666664,38.492838541666664,32.552083333333336,17.781575520833332
29.6630859375,46.101888020833336,31.8603515625,21.97265625
48.014322916666664,47.648111979166664,31.1279296875,45.369466145833336
44.3115234375,39.103190104166664,28.523763020833332,42.724609375
42.317708333333336,38.899739583333336,32.307942708333336,32.470703125
40.6494140625,39.1845703125,31.941731770833332,18.961588541666668
37.150065104166664,38.981119791666664,27.872721354166668,26.0009765625
20.100911458333332,36.295572916666664,24.210611979166668,11.027018229166666
39.347330729166664,38.2080078125,22.8271484375,12.0849609375
16.357421875,36.702473958333336,28.523763020833332,22.176106770833332
28.3203125,36.214192708333336,31.656901041666668,33.487955729166664
36.092122395833336,35.115559895833336,26.85546875,54.158528645833336
13.264973958333334,32.511393229166664,27.669270833333332,3.90625
40.242513020833336,32.877604166666664,28.645833333333332,35.563151041666664
28.157552083333332,35.2783203125,26.2451171875,37.312825520833336
23.763020833333332,36.865234375,22.176106770833332,20.751953125
45.2880859375,35.237630208333336,28.361002604166668,31.778971354166668
30.680338541666668,30.558268229166668,31.412760416666668,53.5888671875
24.739583333333332,27.34375,31.73828125,-46.875
20.99609375,29.541015625,31.494140625,-49.072265625
23.92578125,32.2265625,32.71484375,-32.71484375
36.865234375,33.69140625,32.2265625,10.335286458333334
36.051432291666664,34.1796875,25.2685546875,40.323893229166664
28.279622395833332,38.492838541666664,29.337565104166668,-12.0849609375
22.542317708333332,41.3818359375,25.146484375,38.614908854166664
47.8515625,56.111653645833336,32.307942708333336,39.591471354166664
37.190755208333336,58.430989583333336,30.029296875,-14.241536458333334
43.619791666666664,62.01171875,24.576822916666668,74.13736979166667
33.365885416666664,51.595052083333336,31.819661458333332,67.46419270833333
24.129231770833332,47.688802083333336,26.652018229166668,-3.3365885416666665
29.744466145833332,40.6494140625,31.697591145833332,34.912109375
40.0390625,37.2314453125,33.5693359375,22.379557291666668
37.394205729166664,34.993489583333336,26.7333984375,5.7373046875
37.394205729166664,35.237630208333336,32.063802083333336,54.850260416666664
25.5126953125,37.7197265625,30.802408854166668,20.548502604166668
29.296875,41.1376953125,33.162434895833336,29.500325520833332
54.8095703125,44.0673828125,22.94921875,-16.9677734375
39.48974609375,40.1611328125,28.564453125,48.095703125
22.216796875,40.283203125,34.342447916666664,39.632161458333336
20.060221354166668,40.974934895833336,34.1796875,4.679361979166667
42.887369791666664,44.270833333333336,32.5927734375,34.912109375
17.415364583333332,43.782552083333336,26.85546875,4.435221354166667
38.0859375,42.399088541666664,26.3671875,24.576822916666668
27.547200520833332,40.201822916666664,28.971354166666668,38.655598958333336
32.063802083333336,38.0859375,29.378255208333332,3.8248697916666665
33.0810546875,41.788736979166664,32.999674479166664,60.221354166666664
38.2080078125,46.223958333333336,31.941731770833332,27.384440104166668
46.177455357142854,44.921875,28.111049107142858,-21.065848214285715
27.34375,44.43359375,27.63671875,73.2421875
32.1044921875,41.178385416666664,25.349934895833332,17.171223958333332
43.009440104166664,39.306640625,28.727213541666668,55.338541666666664
14.6484375,44.189453125,27.872721354166668,21.931966145833332
18.107096354166668,38.899739583333336,27.791341145833332,-5.574544270833333
46.915690104166664,45.206705729166664,25.0244140625,27.628580729166668
38.736979166666664,43.212890625,24.0478515625,42.724609375
37.272135416666664,43.294270833333336,29.296875,31.575520833333332
37.9638671875,40.852864583333336,32.877604166666664,32.71484375
32.877604166666664,43.009440104166664,31.534830729166668,43.3349609375
33.203125,39.1845703125,28.849283854166668,43.701171875
41.463216145833336,39.510091145833336,27.506510416666668,18.4326171875
25.431315104166668,42.887369791666664,25.431315104166668,11.637369791666666
35.2783203125,42.887369791666664,28.1982421875,45.8984375
31.901041666666668,44.0673828125,28.238932291666668,28.361002604166668
17.862955729166668,36.661783854166664,28.483072916666668,-39.469401041666664
37.312825520833336,40.690104166666664,34.952799479166664,119.95442708333333
32.958984375,44.392903645833336,30.802408854166668,5.818684895833333
26.407877604166668,37.4755859375,28.767903645833332,23.478190104166668
36.580403645833336,39.469401041666664,32.755533854166664,27.872721354166668
39.713541666666664,42.928059895833336,26.082356770833332,9.358723958333334
41.097005208333336,39.835611979166664,30.232747395833332,43.538411458333336
24.373372395833332,46.9970703125,27.384440104166668,6.103515625
40.364583333333336,48.7060546875,23.885091145833332,11.23046875
39.347330729166664,38.777669270833336,35.725911458333336,60.9130859375
25.87890625,40.283203125,29.378255208333332,26.692708333333332
38.289388020833336,42.765299479166664,21.280924479166668,-7.283528645833333
31.901041666666668,36.051432291666664,31.209309895833332,37.9638671875
21.6064453125,37.272135416666664,28.727213541666668,64.12760416666667
41.1376953125,39.754231770833336,32.1044921875,20.222981770833332
12.939453125,42.8466796875,35.2783203125,3.7434895833333335
16.520182291666668,40.730794270833336,24.861653645833332,25.87890625
25.838216145833332,39.510091145833336,27.506510416666668,33.487955729166664
28.971354166666668,38.818359375,28.361002604166668,7.893880208333333
37.841796875,38.818359375,28.3203125,-31.982421875
32.861328125,36.962890625,30.029296875,27.587890625
25.146484375,38.655598958333336,31.290690104166668,18.880208333333332
25.0244140625,40.4052734375,28.238932291666668,25.2685546875
33.894856770833336,42.561848958333336,30.558268229166668,27.872721354166668
25.716145833333332,41.097005208333336,31.819661458333332,9.236653645833334
27.018229166666668,39.347330729166664,30.069986979166668,11.027018229166666
65.91796875,42.48046875,26.85546875,-29.296875
54.8828125,42.3828125,29.00390625,-26.5625
20.99609375,37.923177083333336,36.1328125,102.86458333333333
13.427734375,39.306640625,29.78515625,246.58203125
30.2734375,40.0390625,30.76171875,-23.92578125
17.293294270833332,29.378255208333332,26.4892578125,2.9296875
22.176106770833332,-14.485677083333334,32.2265625,6.2255859375
32.307942708333336,14.689127604166666,27.018229166666668,44.0673828125
27.587890625,29.78515625,27.872721354166668,18.636067708333332
37.638346354166664,34.342447916666664,29.825846354166668,21.036783854166668
26.082356770833332,36.865234375,27.384440104166668,28.564453125
33.976236979166664,38.045247395833336,32.1044921875,37.394205729166664
28.238932291666668,48.9501953125,38.614908854166664,18.5546875
23.885091145833332,47.119140625,39.4287109375,10.416666666666666
45.0439453125,39.591471354166664,37.109375,24.2919921875
31.331380208333332,21.402994791666668,32.877604166666664,53.629557291666664
21.891276041666668,13.387044270833334,36.946614583333336,31.901041666666668
26.082356770833332,26.326497395833332,37.4755859375,7.080078125
18.961588541666668,30.354817708333332,32.71484375,4.842122395833333
41.748046875,33.732096354166664,26.7333984375,42.195638020833336
38.045247395833336,38.004557291666664,27.994791666666668,14.2822265625
34.098307291666664,46.427408854166664,21.728515625,10.498046875
24.454752604166668,36.783854166666664,34.220377604166664,37.2314453125
29.988606770833332,41.015625,33.162434895833336,19.287109375
47.159830729166664,48.543294270833336,28.564453125,14.729817708333334
17.985026041666668,34.098307291666664,37.150065104166664,9.847005208333334
21.158854166666668,38.004557291666664,34.3017578125,35.319010416666664
19.4091796875,37.434895833333336,32.958984375,0.732421875
21.484375,33.162434895833336,33.121744791666664,76.13118489583333
21.158854166666668,33.894856770833336,28.605143229166668,22.4609375
31.534830729166668,45.003255208333336,21.8505859375,36.661783854166664
42.6025390625,43.009440104166664,28.849283854166668,40.445963541666664
23.396809895833332,36.295572916666664,36.336263020833336,5.696614583333333
23.193359375,39.1845703125,31.290690104166668,8.30078125
38.9404296875,38.818359375,33.203125,42.561848958333336
29.4189453125,41.219075520833336,32.267252604166664,18.5546875
35.7666015625,40.608723958333336,34.098307291666664,30.2734375
47.770182291666664,43.904622395833336,22.542317708333332,29.703776041666668
16.845703125,33.8134765625,21.484375,37.4755859375
37.109375,31.087239583333332,32.3486328125,27.669270833333332
21.484375,34.749348958333336,35.441080729166664,17.578125
12.369791666666666,33.69140625,34.0576171875,62.01171875
47.770182291666664,39.957682291666664,27.180989583333332,0.6510416666666666
31.575520833333332,36.824544270833336,32.8369140625,28.4423828125
37.2314453125,39.021809895833336,30.354817708333332,46.2646484375
30.517578125,40.079752604166664,29.296875,34.5458984375
25.5126953125,38.370768229166664,24.495442708333332,5.9814453125
37.150065104166664,34.830729166666664,31.697591145833332,25.431315104166668
11.433919270833334,32.552083333333336,31.575520833333332,2.2786458333333335
26.4892578125,37.272135416666664,36.4990234375,18.880208333333332
36.458333333333336,44.3115234375,37.2314453125,31.73828125
24.0478515625,46.2646484375,31.494140625,48.136393229166664
26.936848958333332,45.2880859375,34.423828125,5.574544270833333
35.970052083333336,44.7998046875,35.115559895833336,39.9169921875
22.4609375,40.690104166666664,33.528645833333336,-49.153645833333336
15.40798611111111,40.14756944444444,30.381944444444443,32.2265625
33.243815104166664,42.399088541666664,30.843098958333332,27.058919270833332
39.510091145833336,39.021809895833336,29.500325520833332,33.5693359375
20.5078125,38.4521484375,31.575520833333332,37.2314453125
35.115559895833336,37.109375,27.180989583333332,18.06640625
34.138997395833336,39.794921875,30.843098958333332,35.237630208333336
41.585286458333336,37.027994791666664,34.952799479166664,44.392903645833336
38.411458333333336,34.383138020833336,28.971354166666668,12.654622395833334
32.796223958333336,37.638346354166664,30.110677083333332,4.7607421875
32.877604166666664,32.307942708333336,37.312825520833336,83.251953125
31.941731770833332,36.1328125,33.406575520833336,6.632486979166667
34.098307291666664,37.882486979166664,29.9072265625,28.6865234375
46.549479166666664,36.295572916666664,31.534830729166668,46.549479166666664
32.877604166666664,41.300455729166664,24.739583333333332,39.225260416666664
18.9208984375,35.807291666666664,24.658203125,10.25390625
46.183268229166664,37.59765625,28.971354166666668,29.703776041666668
37.29248046875,37.4755859375,30.76171875,-4.08935546875
14.5263671875,39.4287109375,26.3671875,49.560546875
28.71981534090909,33.64701704545455,27.787642045454547,31.427556818181817
39.55078125,37.109375,30.76171875,-12.20703125
38.9404296875,37.109375,32.796223958333336,42.032877604166664
31.575520833333332,38.899739583333336,26.082356770833332,15.828450520833334
34.138997395833336,37.109375,32.8369140625,32.877604166666664
40.6494140625,38.9404296875,26.85546875,-19.6533203125
45.8984375,42.6025390625,28.50341796875,86.181640625
35.929361979166664,35.196940104166664,26.082356770833332,-27.303059895833332
31.046549479166668,34.7900390625,25.919596354166668,86.83268229166667
27.734375,37.6953125,20.80078125,-39.94140625
28.390066964285715,37.806919642857146,26.018415178571427,83.70535714285714
34.993489583333336,35.807291666666664,23.518880208333332,-48.014322916666664
40.283203125,36.1328125,26.692708333333332,129.96419270833334
38.289388020833336,37.7197265625,29.78515625,4.39453125
33.162434895833336,38.2080078125,31.819661458333332,16.357421875
31.575520833333332,38.6962890625,29.4189453125,11.922200520833334
26.611328125,34.464518229166664,27.262369791666668,39.6728515625
36.173502604166664,38.614908854166664,30.2734375,35.441080729166664
33.935546875,37.801106770833336,30.2734375,21.728515625
28.564453125,38.4521484375,29.622395833333332,31.209309895833332
33.284505208333336,34.7900390625,31.290690104166668,39.591471354166664
21.6064453125,31.8603515625,29.500325520833332,16.072591145833332
25.227864583333332,35.115559895833336,27.587890625,19.002278645833332
34.7900390625,34.7900390625,29.459635416666668,44.5556640625
31.629774305555557,30.436197916666668,28.10329861111111,-15.40798611111111
30.110677083333332,33.203125,28.80859375,134.44010416666666
41.50390625,37.7197265625,28.767903645833332,27.669270833333332
34.66796875,37.353515625,32.185872395833336,45.613606770833336
44.026692708333336,40.0390625,26.123046875,35.929361979166664
35.929361979166664,36.946614583333336,31.1279296875,22.176106770833332
38.126627604166664,36.2548828125,27.140299479166668,19.449869791666668
36.2548828125,37.2314453125,29.744466145833332,30.8837890625
23.681640625,36.417643229166664,26.0009765625,23.152669270833332
32.877604166666664,38.004557291666664,20.914713541666668,38.289388020833336
37.59765625,37.679036458333336,25.105794270833332,64.53450520833333
37.516276041666664,33.162434895833336,31.005859375,10.904947916666666
35.441080729166664,33.8134765625,15.869140625,31.290690104166668
28.035481770833332,35.847981770833336,14.485677083333334,9.033203125
47.159830729166664,36.539713541666664,19.04296875,28.6865234375
32.1044921875,35.319010416666664,25.065104166666668,44.0673828125
23.640950520833332,31.6162109375,22.3388671875,15.055338541666666
37.272135416666664,34.708658854166664,27.913411458333332,27.018229166666668
32.145182291666664,38.0859375,29.459635416666668,29.296875
28.116861979166668,32.8369140625,32.430013020833336,49.479166666666664
27.791341145833332,30.517578125,27.7099609375,12.369791666666666
28.3203125,29.622395833333332,29.4189453125,25.472005208333332
30.802408854166668,30.354817708333332,28.483072916666668,53.7109375
36.0107421875,34.66796875,20.955403645833332,3.662109375
29.947916666666668,35.319010416666664,25.634765625,17.08984375
28.3203125,34.708658854166664,23.0712890625,38.4521484375
28.767903645833332,33.447265625,20.222981770833332,41.544596354166664
36.9873046875,37.7197265625,22.298177083333332,-4.842122395833333
14.933268229166666,30.965169270833332,22.8271484375,11.3525390625
25.390625,36.2548828125,26.3671875,16.9677734375
37.109375,37.59765625,26.2451171875,28.849283854166668
29.215494791666668,34.342447916666664,29.500325520833332,34.708658854166664
40.812174479166664,31.209309895833332,22.379557291666668,54.8095703125
22.867838541666668,30.069986979166668,20.426432291666668,3.7027994791666665
22.0947265625,31.046549479166668,24.5361328125,36.376953125
25.065104166666668,8.138020833333334,22.135416666666668,28.035481770833332
38.0859375,18.636067708333332,22.867838541666668,20.99609375
19.1650390625,21.525065104166668,29.052734375,35.196940104166664
39.265950520833336,33.69140625,25.797526041666668,16.886393229166668
25.349934895833332,29.500325520833332,26.3671875,15.7470703125
20.8740234375,31.8603515625,30.029296875,47.078450520833336
49.275716145833336,36.783854166666664,29.947916666666668,40.812174479166664
20.751953125,31.3720703125,31.1279296875,4.679361979166667
29.215494791666668,30.354817708333332,30.314127604166668,12.247721354166666
36.580403645833336,29.4189453125,30.598958333333332,54.5654296875
44.759114583333336,37.882486979166664,24.820963541666668,-4.353841145833333
36.2548828125,41.666666666666664,38.899739583333336,59.773763020833336
33.040364583333336,41.1376953125,30.517578125,4.964192708333333
53.019205729166664,53.385416666666664,45.166015625,66.93522135416667
111.49088541666667,104.4921875,97.49348958333333,101.76595052083333
68.68489583333333,84.14713541666667,82.6416015625,58.837890625
54.361979166666664,64.65657552083333,64.8193359375,50.048828125
46.712239583333336,50.618489583333336,49.560546875,75.0732421875
46.875,41.300455729166664,41.3818359375,44.596354166666664
26.611328125,37.272135416666664,41.341145833333336,20.100911458333332
38.736979166666664,33.162434895833336,31.168619791666668,16.357421875
37.7197265625,39.388020833333336,27.180989583333332,54.158528645833336
24.129231770833332,34.830729166666664,24.617513020833332,20.3857421875
32.023111979166664,33.854166666666664,22.216796875,11.515299479166666
37.59765625,34.261067708333336,22.908528645833332,44.3115234375
25.553385416666668,30.76171875,28.564453125,12.3291015625
21.1181640625,25.960286458333332,23.4375,3.3365885416666665
47.770182291666664,29.1748046875,30.598958333333332,19.083658854166668
22.809709821428573,38.643973214285715,22.879464285714285,-5.580357142857143
8.49609375,37.59765625,23.53515625,4.98046875
34.0576171875,32.470703125,24.983723958333332,25.960286458333332
29.541015625,32.796223958333336,31.575520833333332,32.796223958333336
19.490559895833332,33.894856770833336,32.552083333333336,-20.467122395833332
37.7197265625,37.760416666666664,29.541015625,101.96940104166667
44.596354166666664,39.6728515625,20.5078125,37.272135416666664
41.544596354166664,34.261067708333336,27.994791666666668,11.8408203125
24.617513020833332,35.115559895833336,23.763020833333332,14.6484375
4.353841145833333,35.400390625,25.431315104166668,30.436197916666668
29.1748046875,31.168619791666668,29.744466145833332,41.1376953125
30.843098958333332,33.976236979166664,32.145182291666664,20.426432291666668
29.1748046875,30.354817708333332,26.7333984375,-4.923502604166667
38.777669270833336,36.4990234375,17.578125,61.197916666666664
29.215494791666668,32.633463541666664,24.576822916666668,5.7373046875
9.6435546875,31.8603515625,20.914713541666668,-7.609049479166667
28.727213541666668,36.051432291666664,24.983723958333332,45.084635416666664
33.447265625,39.388020833333336,23.600260416666668,25.187174479166668
37.109375,37.760416666666664,24.658203125,47.078450520833336
44.352213541666664,40.364583333333336,27.9541015625,26.285807291666668
42.317708333333336,39.021809895833336,24.7802734375,54.646809895833336
32.2265625,41.015625,27.34375,-22.94921875
26.46484375,36.962890625,26.66015625,43.115234375
39.55078125,37.394205729166664,22.257486979166668,14.567057291666666
23.193359375,32.430013020833336,31.290690104166668,28.361002604166668
33.0810546875,26.692708333333332,29.215494791666668,44.474283854166664
34.993489583333336,35.237630208333336,26.123046875,16.11328125
40.90711805555556,40.256076388888886,24.088541666666668,8.246527777777779
45.735677083333336,38.57421875,26.3671875,36.946614583333336
42.928059895833336,35.481770833333336,31.290690104166668,29.296875
33.732096354166664,36.1328125,28.3203125,50.089518229166664
34.098307291666664,40.852864583333336,25.431315104166668,11.678059895833334
26.326497395833332,38.9404296875,29.093424479166668,29.988606770833332
10.7421875,40.0390625,26.3671875,-34.66796875
23.881392045454547,42.48046875,26.811079545454547,55.6640625
35.2783203125,40.974934895833336,24.454752604166668,15.299479166666666
23.234049479166668,44.759114583333336,28.767903645833332,31.901041666666668
30.721028645833332,36.4990234375,29.78515625,12.491861979166666
26.082356770833332,37.434895833333336,26.570638020833332,31.697591145833332
29.866536458333332,30.558268229166668,27.791341145833332,13.102213541666666
33.406575520833336,29.256184895833332,25.065104166666668,13.427734375
22.298177083333332,33.894856770833336,25.87890625,22.298177083333332
35.5224609375,30.8837890625,25.594075520833332,38.411458333333336
36.539713541666664,33.487955729166664,23.193359375,34.505208333333336
30.924479166666668,32.999674479166664,26.652018229166668,3.7841796875
35.15625,33.935546875,26.9775390625,-10.986328125
24.4140625,36.80419921875,28.50341796875,51.33056640625
44.881184895833336,37.312825520833336,29.500325520833332,40.568033854166664
35.481770833333336,28.076171875,34.952799479166664,40.690104166666664
23.3154296875,33.732096354166664,24.90234375,14.119466145833334
39.6728515625,33.5693359375,29.296875,39.388020833333336
38.330078125,34.586588541666664,32.2265625,41.341145833333336
19.734700520833332,31.046549479166668,33.447265625,5.615234375
32.755533854166664,35.441080729166664,28.889973958333332,29.6630859375
15.13671875,32.8369140625,28.3203125,46.630859375
27.913411458333332,31.412760416666668,30.8837890625,7.649739583333333
27.506510416666668,29.052734375,26.896158854166668,7.039388020833333
28.116861979166668,30.3955078125,30.476888020833332,81.46158854166667
36.539713541666664,31.656901041666668,32.470703125,22.8271484375
35.5224609375,36.376953125,26.326497395833332,13.753255208333334
47.7294921875,34.952799479166664,29.988606770833332,43.375651041666664
26.163736979166668,37.556966145833336,27.587890625,11.3525390625
34.5458984375,32.511393229166664,27.262369791666668,44.759114583333336
24.2919921875,28.157552083333332,31.819661458333332,30.436197916666668
29.866536458333332,34.098307291666664,29.093424479166668,20.304361979166668
32.023111979166664,31.168619791666668,32.8369140625,39.225260416666664
32.063802083333336,35.074869791666664,29.581705729166668,36.9873046875
39.469401041666664,37.027994791666664,32.023111979166664,14.892578125
38.614908854166664,35.807291666666664,31.941731770833332,24.576822916666668
20.99609375,35.196940104166664,31.005859375,44.881184895833336
31.982421875,32.674153645833336,26.936848958333332,19.083658854166668
32.552083333333336,33.0810546875,29.052734375,11.71875
43.538411458333336,36.051432291666664,31.982421875,54.402669270833336
33.610026041666664,40.608723958333336,26.326497395833332,24.90234375
32.470703125,40.771484375,29.825846354166668,2.5634765625
36.824544270833336,39.0625,31.697591145833332,28.238932291666668
26.0009765625,37.882486979166664,33.3251953125,23.0712890625
31.25,33.650716145833336,31.005859375,22.5830078125
38.248697916666664,38.57421875,29.703776041666668,28.3203125
35.807291666666664,36.417643229166664,34.098307291666664,19.327799479166668
36.458333333333336,34.7900390625,30.8837890625,38.289388020833336
25.838216145833332,37.353515625,32.8369140625,44.921875
25.2685546875,38.0859375,28.645833333333332,9.3994140625
49.845377604166664,36.1328125,27.587890625,28.645833333333332
27.7099609375,31.25,31.8603515625,38.248697916666664
30.2734375,33.365885416666664,29.337565104166668,36.62109375
43.660481770833336,35.5224609375,29.703776041666668,18.147786458333332
17.7001953125,35.0341796875,31.494140625,27.303059895833332
38.167317708333336,38.777669270833336,28.076171875,34.505208333333336
30.436197916666668,38.4521484375,26.652018229166668,-1.9124348958333333
29.9072265625,34.1796875,31.412760416666668,16.031901041666668
49.886067708333336,43.050130208333336,24.861653645833332,37.679036458333336
42.96875,35.7421875,20.654296875,48.92578125
40.283203125,32.2265625,21.728515625,-45.8984375
34.66796875,34.261067708333336,25.594075520833332,53.751627604166664
7.853190104166667,30.110677083333332,25.7568359375,36.092122395833336
25.553385416666668,37.272135416666664,28.4423828125,6.2255859375
32.552083333333336,35.847981770833336,32.8369140625,40.4052734375
28.767903645833332,36.0107421875,25.594075520833332,19.8974609375
35.725911458333336,29.947916666666668,29.581705729166668,32.023111979166664
44.596354166666664,38.411458333333336,29.622395833333332,35.7666015625
38.004557291666664,38.6962890625,36.4990234375,48.502604166666664
24.007161458333332,34.871419270833336,32.145182291666664,3.5400390625
23.193359375,39.55078125,27.180989583333332,0.5289713541666666
22.5830078125,34.66796875,27.303059895833332,43.9453125
37.638346354166664,40.4052734375,21.525065104166668,-31.087239583333332
44.474283854166664,40.6494140625,20.304361979166668,93.994140625
16.9677734375,38.492838541666664,34.098307291666664,43.863932291666664
20.5078125,37.638346354166664,31.3720703125,-4.720052083333333
9.6435546875,34.261067708333336,31.575520833333332,12.736002604166666
40.364583333333336,35.481770833333336,28.523763020833332,25.716145833333332
39.021809895833336,35.074869791666664,29.378255208333332,24.454752604166668
28.279622395833332,30.8837890625,25.7568359375,11.555989583333334
42.1142578125,26.774088541666668,30.2734375,43.253580729166664
22.94921875,34.830729166666664,27.262369791666668,19.571940104166668
22.8271484375,39.591471354166664,25.065104166666668,26.611328125
40.568033854166664,40.486653645833336,25.472005208333332,52.327473958333336
29.744466145833332,39.143880208333336,32.958984375,25.146484375
28.605143229166668,39.998372395833336,28.116861979166668,16.520182291666668
39.55078125,38.736979166666664,28.076171875,68.44075520833333
21.891276041666668,36.946614583333336,23.0712890625,7.2021484375
